SF-A-022;Sensirion;RMSE;MAE
-49.625;-48.7143;5.002952684798741;3.275080426939266
-49.9375;-49.5429;5.002952684798741;3.275080426939266
-50.3125;-50.2286;5.002952684798741;3.275080426939266
-50.6875;-51.0571;5.002952684798741;3.275080426939266
-51.0;-51.6;5.002952684798741;3.275080426939266
-51.5;-52.0857;5.002952684798741;3.275080426939266
-52.375;-52.4857;5.002952684798741;3.275080426939266
-53.1875;-53.4857;5.002952684798741;3.275080426939266
-53.8125;-53.5714;5.002952684798741;3.275080426939266
-54.0625;-54.5143;5.002952684798741;3.275080426939266
-53.8125;-54.6571;5.002952684798741;3.275080426939266
-53.4375;-55.3143;5.002952684798741;3.275080426939266
-53.25;-56.1143;5.002952684798741;3.275080426939266
-53.125;-56.5143;5.002952684798741;3.275080426939266
-53.125;-57.2286;5.002952684798741;3.275080426939266
-53.4375;-57.6571;5.002952684798741;3.275080426939266
-54.1875;-58.4;5.002952684798741;3.275080426939266
-55.25;-59.2286;5.002952684798741;3.275080426939266
-57.4375;-59.5143;5.002952684798741;3.275080426939266
-60.125;-59.9143;5.002952684798741;3.275080426939266
-61.8125;-60.6286;5.002952684798741;3.275080426939266
-62.875;-60.5429;5.002952684798741;3.275080426939266
-63.0625;-61.7714;5.002952684798741;3.275080426939266
-62.375;-61.8857;5.002952684798741;3.275080426939266
-62.3125;-62.4286;5.002952684798741;3.275080426939266
-62.8125;-63.4571;5.002952684798741;3.275080426939266
-63.25;-63.4571;5.002952684798741;3.275080426939266
-63.875;-64.0;5.002952684798741;3.275080426939266
-64.75;-64.6;5.002952684798741;3.275080426939266
-65.5625;-64.8857;5.002952684798741;3.275080426939266
-66.5;-65.7714;5.002952684798741;3.275080426939266
-66.9375;-66.6857;5.002952684798741;3.275080426939266
-67.375;-66.7143;5.002952684798741;3.275080426939266
-68.8125;-66.7143;5.002952684798741;3.275080426939266
-70.0;-67.9143;5.002952684798741;3.275080426939266
-70.25;-67.6857;5.002952684798741;3.275080426939266
-70.5;-68.1143;5.002952684798741;3.275080426939266
-71.0;-68.9429;5.002952684798741;3.275080426939266
-71.0625;-69.7143;5.002952684798741;3.275080426939266
-71.625;-70.0571;5.002952684798741;3.275080426939266
-72.875;-71.4571;5.002952684798741;3.275080426939266
-74.4375;-72.1714;5.002952684798741;3.275080426939266
-75.9375;-72.2857;5.002952684798741;3.275080426939266
-76.75;-72.6;5.002952684798741;3.275080426939266
-77.0625;-73.7143;5.002952684798741;3.275080426939266
-77.0625;-73.7143;5.002952684798741;3.275080426939266
-77.0;-74.6;5.002952684798741;3.275080426939266
-76.625;-74.2571;5.002952684798741;3.275080426939266
-76.25;-75.0857;5.002952684798741;3.275080426939266
-76.6875;-76.7714;5.002952684798741;3.275080426939266
-77.5;-77.3429;5.002952684798741;3.275080426939266
-77.8125;-77.4;5.002952684798741;3.275080426939266
-77.625;-76.9143;5.002952684798741;3.275080426939266
-77.25;-77.8571;5.002952684798741;3.275080426939266
